Target Variable
0.2545454545454545
0.5333333333333333
0.2857142857142857
0.4444444444444444
0.0
0.4864864864864865
0.6666666666666666
0.4
0.75
0.25925925925925924
0.2962962962962963
0.375
0.7407407407407407
0.4444444444444444
0.5625
0.5714285714285714
0.475
0.2777777777777778
0.34782608695652173
0.2571428571428571
0.5
0.5576923076923077
0.46938775510204084
0.48484848484848486
0.5
0.46774193548387094
0.46875
0.19791666666666666
0.6666666666666666
0.2413793103448276
0.0
0.45161290322580644
0.26785714285714285
0.16216216216216217
0.5783132530120482
0.3333333333333333
0.2878787878787879
0.6666666666666666
0.475
0.6774193548387096
0.45454545454545453
0.32608695652173914
0.0
0.5853658536585366
0.5283018867924528
0.6
0.3111111111111111
0.34375
0.0
0.5903614457831325
0.5862068965517241
0.3793103448275862
0.6410256410256411
0.21296296296296297
0.5
0.4489795918367347
0.4925373134328358
0.34146341463414637
0.3333333333333333
0.46153846153846156
0.375
0.5
0.4
0.6491228070175439
0.4117647058823529
0.4375
0.13333333333333333
0.42857142857142855
0.25
0.4696969696969697
0.7777777777777778
0.2631578947368421
0.4
0.2222222222222222
0.2777777777777778
0.3333333333333333
0.6136363636363636
0.0
0.0
0.5
0.35714285714285715
0.47368421052631576
0.35
0.0
0.6341463414634146
0.34065934065934067
0.0
0.6129032258064516
0.0
0.0
0.3620689655172414
0.6274509803921569
0.4074074074074074
0.5
0.75
0.5238095238095238
0.6229508196721312
0.3076923076923077
0.5555555555555556
0.16
0.25
0.6129032258064516
0.2692307692307692
0.45454545454545453
0.3409090909090909
0.35514018691588783
0.30612244897959184
0.6578947368421053
0.0
0.5
0.17647058823529413
0.4166666666666667
0.5897435897435898
0.5394736842105263
0.3055555555555556
0.6385542168674698
0.6666666666666666
0.30434782608695654
0.6666666666666666
0.28865979381443296
0.3333333333333333
0.7692307692307693
0.4915254237288136
0.33707865168539325
0.7777777777777778
0.3125
0.5555555555555556
0.43103448275862066
0.3
0.07142857142857142
0.96875
0.96875
0.45714285714285713
0.3125
0.45614035087719296
0.0
0.46875
0.42
0.375
0.4482758620689655
0.0
0.23529411764705882
0.42857142857142855
0.0
0.6226415094339622
0.0
0.3333333333333333
0.7878787878787878
0.0
0.0
0.46153846153846156
0.25
0.3125
0.36363636363636365
0.5882352941176471
0.43902439024390244
0.2222222222222222
0.35
0.3023255813953488
0.9705882352941176
0.42452830188679247
0.6666666666666666
0.3170731707317073
0.0
0.21666666666666667
0.4647887323943662
0.5344827586206896
0.4666666666666667
0.15151515151515152
0.0
0.9333333333333333
0.423728813559322
0.4878048780487805
0.8
0.3448275862068966
0.47368421052631576
0.4888888888888889
0.3333333333333333
0.42105263157894735
0.47619047619047616
0.4745762711864407
0.25925925925925924
0.25
0.3333333333333333
0.6981132075471698
0.0
0.15384615384615385
0.35714285714285715
0.4782608695652174
0.5121951219512195
0.96875
0.0
0.5
0.4489795918367347
0.6229508196721312
0.4
0.1388888888888889
0.2571428571428571
0.24242424242424243
0.40625
0.41379310344827586
0.20967741935483872
0.5
0.4032258064516129
0.3939393939393939
0.625
0.0
0.2857142857142857
0.46938775510204084
0.3006535947712418
0.6144578313253012
0.5735294117647058
0.6
0.3333333333333333
0.29411764705882354
0.0
0.782608695652174
0.2391304347826087
0.5217391304347826
0.3448275862068966
0.7692307692307693
0.0
0.0
0.4827586206896552
0.75
0.4864864864864865
0.48148148148148145
0.15384615384615385
0.4
0.4523809523809524
0.5393258426966292
0.4444444444444444
0.45652173913043476
0.4659090909090909
0.2898550724637681
0.43478260869565216
0.9411764705882353
0.0
0.46153846153846156
0.75
0.6
0.98
0.32456140350877194
0.96875
0.3148148148148148
0.3333333333333333
0.3333333333333333
0.6
0.2
0.32432432432432434
0.0
0.43243243243243246
0.25
0.5
0.0
0.2
0.75
0.34375
0.6274509803921569
0.21705426356589147
0.0
0.5934065934065934
0.0
0.3939393939393939
0.6
0.0
0.3333333333333333
0.0
0.4583333333333333
0.26666666666666666
0.26666666666666666
0.4426229508196721
0.4745762711864407
0.46938775510204084
0.0
0.41025641025641024
0.42857142857142855
0.6101694915254238
0.6923076923076923
0.59375
0.3291139240506329
0.36507936507936506
0.44
0.6578947368421053
0.375
0.0
0.4939759036144578
0.6610169491525424
0.3150684931506849
0.3333333333333333
0.463768115942029
0.0
0.18181818181818182
0.7258064516129032
0.3717948717948718
0.3939393939393939
0.5833333333333334
0.4444444444444444
0.3157894736842105
0.0
0.59375
0.2777777777777778
0.16666666666666666
0.9523809523809523
0.4074074074074074
0.4090909090909091
0.0
0.5
0.6363636363636364
0.0
0.0
0.0
0.5416666666666666
0.2608695652173913
0.0
0.675
0.4342105263157895
0.41379310344827586
0.2903225806451613
0.2463768115942029
0.3333333333333333
0.6153846153846154
0.717391304347826
0.46153846153846156
0.4857142857142857
0.5588235294117647
0.2857142857142857
0.0
0.3333333333333333
0.5
0.625
0.46153846153846156
0.24390243902439024
0.5
0.55
0.3902439024390244
0.4583333333333333
0.42
0.38095238095238093
0.5072463768115942
0.33962264150943394
0.5
0.5
0.41025641025641024
0.4
0.2916666666666667
0.34782608695652173
0.5714285714285714
0.04
0.5164835164835165
0.3670886075949367
0.375
0.2857142857142857
0.5205479452054794
0.4642857142857143
0.45121951219512196
0.36
0.47619047619047616
0.23076923076923078
0.4117647058823529
0.3191489361702128
0.3125
0.4444444444444444
0.6666666666666666
0.391304347826087
0.2571428571428571
0.5
0.3333333333333333
0.675
0.17647058823529413
0.25
0.75
0.391304347826087
0.5434782608695652
0.4647887323943662
0.4634146341463415
0.5471698113207547
0.6666666666666666
0.6190476190476191
0.29464285714285715
0.41964285714285715
0.5483870967741935
0.2222222222222222
0.6551724137931034
0.16666666666666666
0.1267605633802817
0.45652173913043476
0.4307692307692308
0.0
0.7105263157894737
0.7526881720430108
0.16129032258064516
0.2916666666666667
0.8260869565217391
0.24324324324324326
0.391304347826087
0.5205479452054794
0.4482758620689655
0.3333333333333333
0.2857142857142857
0.2542372881355932
0.6190476190476191
0.525
0.38636363636363635
0.36666666666666664
0.5
0.4838709677419355
0.45454545454545453
0.0
0.25
0.0
0.0
0.6923076923076923
0.6307692307692307
0.34545454545454546
0.45652173913043476
0.5
0.6176470588235294
0.2962962962962963
0.6323529411764706
0.5454545454545454
0.12
0.5268817204301075
0.8620689655172413
0.0
0.1267605633802817
0.30952380952380953
0.5
0.391304347826087
0.5476190476190477
0.4098360655737705
0.35
0.38235294117647056
0.5625
0.47368421052631576
0.44
0.5
0.43661971830985913
0.3333333333333333
0.0
0.6052631578947368
0.55
0.43661971830985913
0.2
0.21428571428571427
0.47560975609756095
0.6491228070175439
0.5
0.5483870967741935
0.16666666666666666
0.5384615384615384
0.4
0.8181818181818182
0.3870967741935484
0.675
0.55
0.42857142857142855
0.6176470588235294
0.64
0.4722222222222222
0.0
0.6470588235294118
0.4262295081967213
0.0
0.36363636363636365
0.6
0.12
0.2698412698412698
0.4307692307692308
0.45454545454545453
0.24074074074074073
0.3670886075949367
0.32967032967032966
0.4342105263157895
0.29464285714285715
0.5675675675675675
0.2898550724637681
0.0
0.5
0.4634146341463415
0.5714285714285714
0.4423076923076923
0.5084745762711864
0.391304347826087
0.6060606060606061
0.6530612244897959
0.24324324324324326
0.6888888888888889
0.7236842105263158
0.54
0.4326923076923077
0.32432432432432434
0.16666666666666666
0.5
0.8205128205128205
0.53125
0.1267605633802817
0.5901639344262295
0.5636363636363636
0.45161290322580644
0.41284403669724773
0.5319148936170213
0.5795454545454546
0.9069767441860465
0.5072463768115942
0.6585365853658537
0.4666666666666667
0.5625
0.8620689655172413
0.2571428571428571
0.4
0.5
0.0
0.4827586206896552
0.6046511627906976
0.5714285714285714
0.547945205479452
0.14285714285714285
0.41379310344827586
0.6363636363636364
0.4117647058823529
0.5087719298245614
0.4326923076923077
0.56
0.4647887323943662
0.0
0.6923076923076923
0.29411764705882354
0.5625
0.3333333333333333
0.25
0.6530612244897959
0.43661971830985913
0.44086021505376344
0.391304347826087
0.43283582089552236
0.44
0.29464285714285715
0.5714285714285714
0.4155844155844156
0.56
0.2857142857142857
0.55
0.4307692307692308
0.5
0.5
0.46153846153846156
0.35
0.46153846153846156
0.5909090909090909
0.2909090909090909
0.5
0.16666666666666666
0.6052631578947368
0.6666666666666666
0.53125
0.6551724137931034
0.6578947368421053
0.3780487804878049
0.3333333333333333
0.34615384615384615
0.1267605633802817
0.48717948717948717
0.36
0.5180722891566265
0.2571428571428571
0.5540540540540541
0.23076923076923078
0.2222222222222222
0.7777777777777778
0.2857142857142857
0.46511627906976744
0.3793103448275862
0.55
0.7111111111111111
0.2898550724637681
0.24390243902439024
0.5257731958762887
0.43661971830985913
0.6818181818181818
0.39080459770114945
0.46153846153846156
0.0
0.6078431372549019
0.38235294117647056
0.2809917355371901
0.3188405797101449
0.6285714285714286
0.26666666666666666
0.5268817204301075
0.0
0.52
0.41025641025641024
0.5172413793103449
0.6046511627906976
0.6666666666666666
0.3870967741935484
0.20634920634920634
0.0
0.7678571428571429
0.47058823529411764
0.24324324324324326
0.25892857142857145
0.5769230769230769
0.46153846153846156
0.8085106382978723
0.532258064516129
0.2916666666666667
0.4
0.0
0.5882352941176471
0.6285714285714286
0.32967032967032966
0.47368421052631576
0.36231884057971014
0.55
0.36363636363636365
0.5925925925925926
0.13333333333333333
0.4864864864864865
0.5735294117647058
0.7526881720430108
0.2571428571428571
0.4307692307692308
0.4583333333333333
0.4155844155844156
0.35064935064935066
0.625
0.6078431372549019
0.2
0.38235294117647056
0.3333333333333333
0.7333333333333333
0.2033898305084746
0.7105263157894737
0.6530612244897959
0.6153846153846154
0.4666666666666667
0.4745762711864407
0.0
0.38095238095238093
0.14285714285714285
0.6421052631578947
0.625
0.0
0.08333333333333333
0.8
0.34615384615384615
0.6078431372549019
0.45454545454545453
0.4864864864864865
0.14634146341463414
0.26229508196721313
0.2
0.24390243902439024
0.49122807017543857
0.06382978723404255
0.6052631578947368
0.5151515151515151
0.22388059701492538
0.2898550724637681
0.4791666666666667
0.3870967741935484
0.27586206896551724
0.6666666666666666
0.14285714285714285
0.0
0.4935064935064935
0.3310344827586207
0.3
0.3883495145631068
0.32432432432432434
0.43548387096774194
0.5555555555555556
0.2571428571428571
0.5151515151515151
0.2692307692307692
0.35
0.0
0.6739130434782609
0.0
0.3333333333333333
0.35
0.5454545454545454
0.675
0.42168674698795183
0.4
0.5066666666666667
0.4444444444444444
0.55
0.3125
0.3
0.4482758620689655
0.0
0.0
0.4
0.47058823529411764
0.5
0.5714285714285714
0.0
0.5714285714285714
0.125
0.3111111111111111
0.5
0.5
0.29411764705882354
0.2916666666666667
0.18
0.0
0.0
0.4489795918367347
0.5
0.4155844155844156
0.4864864864864865
0.6153846153846154
0.7333333333333333
0.3333333333333333
0.34146341463414637
0.4
0.42857142857142855
0.27450980392156865
0.4444444444444444
0.38235294117647056
0.675
0.3968253968253968
0.0
0.4230769230769231
0.6759259259259259
0.5432098765432098
0.5
0.3076923076923077
0.6766917293233082
0.14634146341463414
0.0
0.5333333333333333
0.2571428571428571
0.8205128205128205
0.45454545454545453
0.2777777777777778
0.5555555555555556
0.7333333333333333
0.5945945945945946
0.5882352941176471
0.5
0.423728813559322
0.36363636363636365
0.06382978723404255
0.43157894736842106
0.43103448275862066
0.5428571428571428
0.38461538461538464
0.2647058823529412
0.5084745762711864
0.7096774193548387
0.28378378378378377
0.6973684210526315
0.43902439024390244
0.569620253164557
0.4567901234567901
0.4810126582278481
0.4
0.4230769230769231
0.47058823529411764
0.6
0.6296296296296297
0.5454545454545454
0.5
0.6078431372549019
0.38461538461538464
0.0
0.5
0.6097560975609756
0.0
0.2
0.3673469387755102
0.6736842105263158
0.5254237288135594
0.24390243902439024
0.4375
0.2857142857142857
0.5348837209302325
0.4714285714285714
0.8269230769230769
0.45535714285714285
0.5
0.328125
0.25
0.6666666666666666
0.5102040816326531
0.2403846153846154
0.26136363636363635
0.5384615384615384
0.4696969696969697
0.5066666666666667
0.29508196721311475
0.4262295081967213
0.4473684210526316
0.2857142857142857
0.43243243243243246
0.2692307692307692
0.5833333333333334
0.3902439024390244
0.4
0.0
0.45121951219512196
0.4864864864864865
0.4056603773584906
0.5098039215686274
0.6578947368421053
0.3333333333333333
0.5217391304347826
0.1267605633802817
0.16666666666666666
0.42857142857142855
0.0
0.3333333333333333
0.5454545454545454
0.48717948717948717
0.6206896551724138
0.30612244897959184
0.3157894736842105
0.5555555555555556
0.5540540540540541
0.3333333333333333
0.5882352941176471
0.13333333333333333
0.6078431372549019
0.5348837209302325
0.38596491228070173
0.41284403669724773
0.39080459770114945
0.3739130434782609
0.16666666666666666
0.5192307692307693
0.3412698412698413
0.3870967741935484
0.0
0.55
0.4166666666666667
0.21875
0.48484848484848486
0.4
0.38235294117647056
0.10526315789473684
0.5384615384615384
0.4473684210526316
0.3902439024390244
0.3780487804878049
0.5422535211267606
0.0
0.3968253968253968
0.0
0.6119402985074627
0.48717948717948717
0.25
0.20270270270270271
0.45555555555555555
0.0
0.5423728813559322
0.0
0.5978260869565217
0.3
0.5192307692307693
0.5432098765432098
0.2692307692307692
0.45454545454545453
0.3939393939393939
0.4423076923076923
0.3333333333333333
0.3709677419354839
0.4722222222222222
0.25
0.4714285714285714
0.4
0.5833333333333334
0.5641025641025641
0.4883720930232558
0.6578947368421053
0.21739130434782608
0.5411764705882353
0.3739130434782609
0.0
0.6105263157894737
0.5
0.5
0.42857142857142855
0.42
0.47368421052631576
0.35
0.6666666666666666
0.2692307692307692
0.21428571428571427
0.47368421052631576
0.2923076923076923
0.3
0.37209302325581395
0.3387096774193548
0.42028985507246375
0.6296296296296297
0.4155844155844156
0.2857142857142857
0.14285714285714285
0.0
0.4
0.6666666666666666
0.43103448275862066
0.42857142857142855
0.6774193548387096
0.2727272727272727
0.5555555555555556
0.625
0.4117647058823529
0.64
0.30158730158730157
0.4056603773584906
0.4864864864864865
0.5
0.34782608695652173
0.3333333333333333
0.42857142857142855
0.6973684210526315
0.0
0.1875
0.0
0.4423076923076923
0.10714285714285714
0.625
0.4
0.08333333333333333
0.8
0.34615384615384615
0.3235294117647059
0.4444444444444444
0.3333333333333333
0.25
0.5666666666666667
0.2692307692307692
0.1267605633802817
0.6766917293233082
0.23809523809523808
0.5423728813559322
0.4358974358974359
0.415929203539823
0.5918367346938775
0.573170731707317
0.5616438356164384
0.22535211267605634
0.423728813559322
0.7083333333333334
0.5769230769230769
0.5714285714285714
0.4745762711864407
0.34782608695652173
0.21739130434782608
0.13333333333333333
0.0
0.4222222222222222
0.14814814814814814
0.7886178861788617
0.3023255813953488
0.32051282051282054
0.5588235294117647
0.625
0.3333333333333333
0.5526315789473685
0.14285714285714285
0.4
0.43103448275862066
0.8301886792452831
0.45454545454545453
0.5714285714285714
0.3090909090909091
0.8
0.0
0.0
0.22535211267605634
0.47058823529411764
0.42424242424242425
0.32142857142857145
0.10526315789473684
0.12
0.2923076923076923
0.42424242424242425
0.3333333333333333
0.5135135135135135
0.43243243243243246
0.5853658536585366
0.3253012048192771
0.6666666666666666
0.4772727272727273
0.3387096774193548
0.5217391304347826
0.5161290322580645
0.4594594594594595
0.46296296296296297
0.3783783783783784
0.515625
0.2916666666666667
0.5217391304347826
0.38202247191011235
0.3235294117647059
0.3157894736842105
0.5192307692307693
0.48717948717948717
0.5507246376811594
0.2978723404255319
0.423728813559322
0.6078431372549019
0.24324324324324326
0.35344827586206895
0.6153846153846154
0.4782608695652174
0.47368421052631576
0.2152777777777778
0.6
0.6447368421052632
0.6
0.2826086956521739
0.38235294117647056
0.24390243902439024
0.5
0.515625
0.625
0.38461538461538464
0.3
0.0
0.46153846153846156
0.5416666666666666
0.4482758620689655
0.5161290322580645
0.5862068965517241
0.3870967741935484
0.125
0.0
0.4
0.5294117647058824
0.3870967741935484
0.30158730158730157
0.6181818181818182
0.5142857142857142
0.4827586206896552
0.4714285714285714
0.43373493975903615
0.5588235294117647
0.4482758620689655
0.5454545454545454
0.5
0.5192307692307693
0.25
0.3103448275862069
0.7659574468085106
0.0
0.2222222222222222
0.3793103448275862
0.4
0.2809917355371901
0.35
0.44086021505376344
0.25
0.20270270270270271
0.2631578947368421
0.5384615384615384
0.5
0.0
0.3902439024390244
0.5319148936170213
0.48717948717948717
0.12903225806451613
0.5148514851485149
0.46808510638297873
0.4634146341463415
0.3125
0.2727272727272727
0.46
0.7441860465116279
0.3684210526315789
0.25
0.5555555555555556
0.21428571428571427
0.6
0.3888888888888889
0.3142857142857143
0.38095238095238093
0.4375
0.5263157894736842
0.12
0.0
0.41
0.27450980392156865
0.5625
0.4
0.5733333333333334
0.625
0.6181818181818182
0.6842105263157895
0.45555555555555555
0.5849056603773585
0.3333333333333333
0.5
-1.0
0.42857142857142855
0.42857142857142855
0.25
0.375
0.5
0.7454545454545455
0.5373134328358209
0.0
0.5625
0.5061728395061729
0.0
0.373134328358209
0.45054945054945056
0.0
0.2553191489361702
0.375
0.6956521739130435
0.5294117647058824
0.38461538461538464
0.3333333333333333
0.0
0.13333333333333333
0.3181818181818182
0.1794871794871795
0.6818181818181818
0.23529411764705882
0.75
0.5454545454545454
0.6666666666666666
0.0
0.5238095238095238
0.5301204819277109
0.5
0.5306122448979592
0.6551724137931034
0.7708333333333334
0.29411764705882354
0.3829787234042553
0.2916666666666667
0.3333333333333333
0.3
0.6666666666666666
0.5
0.4
0.25555555555555554
0.26666666666666666
0.3333333333333333
0.4594594594594595
0.45454545454545453
0.5
0.9444444444444444
0.28
0.43333333333333335
0.3424657534246575
0.4444444444444444
0.5
0.5
0.75
0.19444444444444445
0.5098039215686274
0.0
0.8181818181818182
0.22727272727272727
0.41379310344827586
0.3644067796610169
0.0
0.3173076923076923
0.0
0.3170731707317073
0.0
0.45098039215686275
0.4482758620689655
0.31746031746031744
-1.0
0.3894736842105263
0.4
0.5454545454545454
0.25
0.4090909090909091
0.25
0.3387096774193548
0.5555555555555556
0.0
0.34146341463414637
0.5
0.38461538461538464
0.2857142857142857
0.5
0.8275862068965517
0.3670886075949367
0.4339622641509434
0.0
0.3125
0.45454545454545453
0.4
-1.0
0.6666666666666666
0.4090909090909091
0.3076923076923077
0.5567010309278351
0.6428571428571429
0.0
0.20512820512820512
0.75
0.4
0.5098039215686274
0.43243243243243246
0.5901639344262295
0.4318181818181818
0.2916666666666667
0.4666666666666667
0.5531914893617021
0.4411764705882353
0.4489795918367347
0.0
0.27906976744186046
0.53
0.3333333333333333
0.2542372881355932
0.5961538461538461
0.25
0.8260869565217391
0.28
0.0
0.275
0.6607142857142857
0.5384615384615384
0.6666666666666666
0.35
0.7777777777777778
0.6470588235294118
0.27941176470588236
0.5531914893617021
0.0
0.5645161290322581
0.0
0.42857142857142855
0.2033898305084746
0.0
0.3333333333333333
0.43283582089552236
0.25
0.7916666666666666
0.44086021505376344
0.4166666666666667
0.18584070796460178
0.3684210526315789
0.43137254901960786
0.5128205128205128
0.6363636363636364
0.17391304347826086
0.43617021276595747
0.6666666666666666
0.6818181818181818
0.4
0.5172413793103449
0.4222222222222222
0.7352941176470589
0.5581395348837209
0.29310344827586204
0.2898550724637681
0.45714285714285713
0.5806451612903226
0.25
0.35
0.24074074074074073
0.7083333333333334
0.2727272727272727
0.5526315789473685
0.2857142857142857
0.875
0.5462962962962963
0.5151515151515151
0.4
0.40625
0.5
0.527027027027027
0.4358974358974359
0.24444444444444444
0.0
0.32075471698113206
0.44554455445544555
0.6329113924050633
0.5507246376811594
0.4489795918367347
0.6923076923076923
0.0
0.5471698113207547
0.5
0.7857142857142857
0.14285714285714285
0.24074074074074073
0.3333333333333333
0.4489795918367347
0.52
0.5128205128205128
0.5925925925925926
0.3404255319148936
0.5625
0.5
0.3673469387755102
0.0
0.7272727272727273
0.5531914893617021
0.6363636363636364
